stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,16,69,2,0,20,655,371,5,0,96
72hpf,4.79,79.48,24.24,0.28,5.36,688.27,288.61,1.69,2.25,92.45
21Day,1.85,74.74,19.61,0.37,25.9,509.84,93.24,0,17.02,88.43
3Month,1.14,63.87,0.62,33.29,21.22,18.41,0.83,0.31,2.7,12.48
22Month,2.05,78.98,0.55,10.39,18.72,17.76,2.46,6.01,0.96,9.43
