stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,60,907,8,0,368,81,2548,150,2,741
72hpf,36.36,1196.16,51.3,0.28,89.91,109.08,1472.94,63.13,36.92,1830.32
21Day,27.38,2134.82,274.53,1.85,591.61,342.24,727.76,4.44,136.53,1816.64
3Month,75.52,8491.95,52.32,291.04,2082.32,257.86,101.94,38.59,243.4,817.47
22Month,99.62,10145.13,63.27,113.56,2119.57,98.93,114.24,585.82,95.24,549.33
