stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,4,0,0,1,1,18,0,1,0
72hpf,1.69,30.16,5.92,0,1.41,9.02,1089.06,0,12.12,25.08
21Day,1.11,30.71,13.32,0,7.4,11.1,490.97,0,28.12,16.28
3Month,1.35,36.41,0.62,6.97,12.17,23.4,71.25,0.1,44.31,2.91
22Month,2.6,48.78,0.55,10.93,9.57,11.89,49.33,0.96,50.15,1.23
