stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,18,0,4,0,0,3
72hpf,0.28,6.48,3.1,0,2.25,2.54,30.44,0,0,214.49
21Day,0.37,15.17,5.55,0,12.58,8.88,14.43,0,3.33,229.39
3Month,2.18,87.48,1.35,11.86,334.21,231.02,2.81,0.21,4.47,211.36
22Month,2.05,100.85,0.82,2.19,149.49,16.67,2.05,3.28,3.55,138.43
