stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,33,481,26,0,226,280,3947,42,5,723
72hpf,18.32,427.85,26.21,0.85,45.66,113.02,835.96,56.37,36.36,327.23
21Day,22.94,1203.57,372.95,10.36,396.26,425.48,643.04,1.48,105.45,1133.27
3Month,12.17,1589.07,16.85,297.38,234.45,34.33,17.58,1.46,37.34,140.53
22Month,14.48,2538.81,19.13,59.31,198.01,13.25,21.04,86.91,12.85,99.62
