stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,29,123,4,0,66,8,1686,2,0,188
72hpf,8.46,100.34,15.78,0,10.43,18.04,760.71,5.92,7.05,144.59
21Day,1.85,108.41,153.17,3.33,86.21,51.43,268.61,0,12.21,158.35
3Month,0.62,44.73,3.85,211.88,51.38,5.62,4.37,0.1,2.7,6.97
22Month,1.23,35.8,4.65,24.73,57.67,1.64,2.05,1.09,0.68,2.87
