stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,345,1,0,114,7,86,28,0,39
72hpf,5.64,544.53,9.58,1.41,33.82,12.12,306.09,2.54,5.07,159.81
21Day,2.96,731.46,38.48,4.07,115.44,28.12,128.39,0.37,18.87,168.34
3Month,4.37,619.01,4.37,230.61,527.68,47.12,13.73,0.21,12.17,49.1
22Month,10.52,1398.2,6.15,30.2,508.2,22.96,20.77,70.24,6.56,50.56
