stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12,16,0,0,3,2,331,0,0,61
72hpf,5.64,40.02,7.33,0,2.25,12.4,1212.23,1.41,2.54,59.75
21Day,0.37,22.94,15.91,0.37,6.29,14.06,418.09,0,11.84,66.97
3Month,2.6,32.56,1.46,112.55,13.11,4.37,44.21,0.1,7.49,66.88
22Month,1.09,34.3,0.68,25.14,10.8,0.68,54.8,1.78,4.1,54.25
