stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,93,963,26,0,424,291,4491,58,9,768
72hpf,33.54,765.5,76.66,0,46.22,190.81,1559.47,54.96,29.59,455.75
21Day,19.24,1119.21,360.74,4.44,277.12,243.82,788.07,2.22,84.36,575.7
3Month,18.72,1645.55,14.98,233.41,282.41,58.98,58.15,3.02,39.11,114
22Month,15.85,1240.78,9.43,29.52,232.85,17.35,48.24,62.72,12.57,76.66
