stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,200,1644,33,0,1002,635,11958,110,13,1720
72hpf,135.57,1832.29,104.57,5.64,234.5,520.57,5963.34,58.91,63.42,1084.83
21Day,95.46,3420.9,530.19,7.4,1373.39,750.33,2377.91,4.81,205.71,1814.05
3Month,183.49,4335.53,67.82,270.96,3732.65,470.57,154.36,8.32,140.53,538.81
22Month,356.52,2320.85,51.65,58.76,3462.15,191.31,193.36,227.93,86.09,385.9
