stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,10,137,4,0,83,15,1181,0,1,184
72hpf,10.43,159.24,19.45,0.85,36.64,26.78,518.32,3.1,5.36,156.99
21Day,4.81,236.05,92.5,4.81,130.61,53.28,235.68,0,16.65,165.38
3Month,9.05,392.46,4.47,270.96,326.61,24.34,9.57,0.73,14.77,52.94
22Month,13.39,542.91,4.78,38.4,362.94,7.52,12.71,55.89,5.19,45.37
