stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,14,209,6,0,134,58,1067,5,3,164
72hpf,4.51,192.22,15.5,1.41,16.91,54.68,557.21,23.39,12.97,85.96
21Day,3.7,312.64,130.61,6.66,121.73,103.6,250.48,0.74,30.71,183.88
3Month,3.85,856.48,10.71,257.44,187.02,24.76,17.79,1.14,22.16,49.62
22Month,4.65,662.07,10.39,59.17,222.19,6.42,20.63,28.42,6.01,44.68
