stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,63,0,0,3,4,121,1,3,31
72hpf,3.95,205.19,14.37,0,4.51,25.65,1519.72,1.41,7.05,280.16
21Day,1.11,298.21,16.28,0,14.8,24.42,388.86,1.11,15.54,145.77
3Month,0.62,175.06,0.73,2.81,8.43,4.99,7.07,0.21,4.37,15.19
22Month,1.23,102.08,0.27,4.51,7.24,0.55,6.01,44.82,3.55,9.57
