stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,8,0,0,0,12,18,0,7,3
72hpf,0.28,18.32,0.85,0,0.56,31,40.87,0.56,6.48,72.72
21Day,0.74,31.45,6.29,1.11,4.81,38.48,34.41,0,7.77,239.75
3Month,3.43,99.96,0.62,22.88,15.29,26,2.18,0.31,3.33,154.99
22Month,1.64,46.46,0.41,20.5,4.65,5.06,2.87,1.23,0.55,36.35
