stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,67,555,12,0,269,132,4396,23,6,720
72hpf,88.5,1429.82,133.31,1.97,129.37,250.84,7435.72,48.48,53.83,1410.65
21Day,49.21,1988.68,523.9,9.62,849.12,403.66,2257.66,5.18,140.96,1538.04
3Month,30.89,1136.7,16.75,305.6,606,92.58,44.1,2.18,32.97,126.59
22Month,47.14,1235.99,21.73,66.41,891.91,54.52,74.61,112.87,27.74,104.54
