stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,2,0,0,3
72hpf,0,0.28,0,0.56,1.13,0,1.97,0,0,0.56
21Day,0.37,13.69,5.92,2.22,29.23,2.96,5.55,0,0.74,7.77
3Month,0.83,83.42,2.91,60.64,68.24,5.62,1.35,0.1,3.12,4.16
22Month,1.78,45.5,3.83,34.44,65.46,1.78,1.37,1.78,3.14,6.42
