stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,21,0,0,2,1,156,0,0,20
72hpf,0,4.79,0.85,0,0,0.28,20.86,0,0.28,4.23
21Day,0.37,12.95,2.22,0.37,2.22,4.07,11.47,0,1.85,18.5
3Month,0.42,26.63,0.21,80.2,4.06,1.25,1.56,0.21,0.52,4.26
22Month,0.96,31.7,0.14,2.73,6.7,0.55,2.32,3.01,0.96,6.56
