stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,36,0,0,25,2,418,2,1,66
72hpf,2.25,93.86,9.02,0.85,12.4,22.83,1209.69,1.13,4.23,183.2
21Day,2.96,100.64,12.58,1.11,65.86,27.38,340.02,0,16.65,130.98
3Month,7.28,277.62,2.39,299.26,290,180.05,16.75,0.42,14.98,81.97
22Month,5.88,171.09,3.01,29.38,256.63,41.4,17.49,36.62,9.84,57.53
