stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,124,0,0,70,9,320,12,3,23
72hpf,14.09,310.03,12.68,0,9.3,5.36,96.67,8.74,5.07,19.45
21Day,7.77,1714.15,152.06,1.11,389.23,25.53,128.02,0,39.59,115.44
3Month,27.15,3900.95,19.97,72.71,1448.85,58.77,39.42,6.35,89.56,74.48
22Month,30.61,4099.76,24.05,19.81,2114.79,38.95,50.15,165.48,52.2,58.49
