stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,42,354,6,0,299,106,2260,13,5,386
72hpf,31.57,797.35,75.82,0.85,106.54,111.89,1272.26,13.53,15.22,528.75
21Day,18.5,1151.4,292.66,5.92,474.32,211.26,557.57,0.37,68.08,663.02
3Month,17.79,980.78,9.47,327.34,954.46,68.65,24.96,1.46,44.73,175.79
22Month,38.95,1142.25,13.66,35.39,1243.51,31.43,28.01,80.49,31.43,127.22
