stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,13,126,1,0,3,46,139,9,0,105
72hpf,1.97,139.8,3.38,0,0.28,2.25,21.42,0,0.85,63.42
21Day,0.37,15.17,1.11,0,0.37,0.74,2.22,0,1.48,19.61
3Month,0.21,36.3,0.1,1.25,2.7,0.42,0.52,0,2.08,10.51
22Month,0,31.98,0.27,0.55,1.78,0.41,0.14,0.55,0.96,14.21
