stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,14,3,2,0,573,2,32,1,1,7
72hpf,0.85,13.81,13.25,0,254.23,2.25,147.97,0,0.56,8.17
21Day,1.85,135.05,213.11,0.74,1974.62,26.64,254.18,0.37,40.7,91.02
3Month,2.81,51.07,8.32,9.99,885.91,5.72,21.32,0.21,4.58,16.33
22Month,3.42,49.06,10.93,2.32,1070.38,2.46,56.16,3.14,2.73,8.34
