stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,14,1,0,3,0,149,1,0,6
72hpf,0,2.82,0.28,0,0,0.85,63.7,0,0,4.79
21Day,0,29.6,7.77,0.74,8.14,10.36,35.15,0.37,2.22,5.18
3Month,0.94,68.86,2.39,7.8,18.52,39.84,7.49,0,1.77,4.99
22Month,1.37,57.67,1.37,1.91,12.98,24.87,7.24,2.6,2.19,3.28
