stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,14,139,6,0,48,19,1457,4,1,177
72hpf,11.27,160.94,14.09,0.85,12.68,23.68,660.09,14.94,13.25,145.43
21Day,5.55,209.78,106.93,5.18,93.24,49.95,272.31,0.37,18.5,202.75
3Month,10.09,412.22,7.7,175.27,154.47,30.79,15.39,0.83,13.42,45.46
22Month,11.07,469.66,6.97,30.61,133.23,8.06,20.22,34.3,9.29,34.3
