stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,1,0,0,3
72hpf,0,0,0,0,0,0,3.66,0,0,0
21Day,0,0.37,0.74,0,0.37,0,5.18,0,0,0.37
3Month,0.1,4.16,0,0.83,0.62,0.21,0.1,0,0.21,0.52
22Month,0,13.66,0.14,0.55,2.87,0.27,0.14,0.41,0.41,0.82
