stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,21,138,1,0,24,25,1654,9,1,228
72hpf,19.17,217.59,17.19,1.41,9.02,43.4,1704.62,9.86,9.02,241.54
21Day,7.77,236.42,49.58,4.44,40.7,51.43,417.35,0.37,21.83,181.29
3Month,10.09,543.49,3.64,115.15,55.34,35.89,19.24,1.04,12.38,44.31
22Month,14.35,474.99,2.87,46.32,39.36,13.12,15.99,29.65,8.88,31.16
