stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,14,0,0,6,0,27,0,1,2
72hpf,0.28,10.15,0.28,0.28,0.28,0.56,44.25,0,0.85,0.85
21Day,0,15.54,0.74,0.74,2.59,0.74,25.16,0,2.22,1.11
3Month,0.42,58.98,0.1,236.12,10.4,1.46,46.08,0.1,3.33,4.06
22Month,1.64,36.76,0.14,9.57,21.45,0.82,15.3,3.28,2.19,3.42
