stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,2,0,0,3,1,7,2,0,3
72hpf,1.41,24.8,1.97,0,2.54,0.85,5.92,0.28,0,4.51
21Day,1.85,42.92,7.4,0.37,18.5,6.66,6.66,0,3.7,27.01
3Month,3.12,148.74,1.87,20.08,47.02,8.32,2.39,0.21,3.22,10.19
22Month,4.1,181.74,1.23,6.15,49.6,2.46,3.28,3.69,1.91,8.34
