stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,93,1,0,45,13,148,4,1,22
72hpf,2.82,66.23,3.66,0,6.2,10.71,214.49,3.1,1.41,28.75
21Day,1.48,90.28,16.65,0.74,42.92,16.65,110.26,0,8.51,44.4
3Month,1.77,156.44,1.46,31.83,51.49,7.39,3.74,0.31,3.74,8.53
22Month,1.09,86.36,1.09,4.24,45.64,2.05,2.73,4.37,2.6,5.06
