stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4,25,1,0,21,7,354,3,0,65
72hpf,2.82,42.28,5.07,0.85,4.51,7.05,93.57,3.66,2.82,42.56
21Day,3.7,82.14,42.55,1.85,64.38,21.83,70.67,0.37,9.99,109.52
3Month,8.95,235.6,5.2,148.22,104.95,15.6,6.66,0.21,9.15,41.81
22Month,7.38,404.35,4.24,26.1,84.72,6.15,10.52,27.88,5.33,26.78
