stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,3,0,0,1,0,36,0,0,6
72hpf,0,9.02,0.28,0,0,1.97,61.72,0,0,3.66
21Day,0,6.29,1.48,0,4.44,1.11,35.52,0,1.11,3.33
3Month,0.42,189.73,0.31,9.67,42.02,1.56,2.5,0.21,3.64,3.54
22Month,0.96,176.55,0.14,7.93,14.89,0.41,6.15,5.74,2.6,1.5
