stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,3,0,0,0,0,0
72hpf,0,0.85,0,0,0.28,0,0,0,0,0
21Day,0,1.48,1.11,0,15.91,0,1.11,0,0,0
3Month,0.21,2.7,0.21,0.52,37.97,0.42,0.1,0,0.62,1.35
22Month,0.41,3.42,0.27,0,33.34,0.27,0,0.14,0.27,0.55
