stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,25,255,9,0,155,88,2062,30,4,328
72hpf,16.63,431.51,31.57,0.28,39.18,93.57,1430.94,37.49,28.75,359.36
21Day,11.84,901.29,244.19,6.29,262.69,221.62,576.81,1.11,63.64,599.75
3Month,8.32,764.84,12.48,217.19,208.76,23.82,12.48,1.14,21.53,80.93
22Month,13.8,1211.53,12.98,36.35,259.63,10.66,18.17,49.33,9.29,75.7
