stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,10,80,1,0,14,11,249,2,0,45
72hpf,4.79,184.61,3.38,0,1.69,9.58,116.97,7.89,1.97,113.87
21Day,2.22,85.47,6.66,0.37,9.62,10.36,36.26,0,6.66,70.3
3Month,9.78,923.57,3.12,31.62,36.82,9.88,15.08,1.04,15.5,81.13
22Month,4.65,999.86,2.6,27.47,22,3.28,18.86,10.52,4.51,28.42
