stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,3,0,0,1,54,9,0,0,1
72hpf,0.56,1.41,1.41,0,0.28,54.96,12.4,0,0,5.07
21Day,0,8.51,1.48,0,4.07,34.04,9.25,0,2.59,8.14
3Month,0.1,6.66,0.1,9.05,1.56,4.37,1.25,0,0.52,1.14
22Month,0.14,5.47,0,9.98,1.37,0.55,0,0.27,0,0.27
