stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,5,7,0,0,1,1,86,0,0,93
72hpf,4.51,13.53,3.38,0,1.13,6.48,544.53,0.28,0.28,54.4
21Day,1.11,8.88,5.55,0.74,3.7,4.44,170.56,0,3.7,23.68
3Month,0.94,4.26,0,23.2,1.46,0.62,2.08,0.1,0.62,5.1
22Month,0.41,5.33,0.14,12.85,0.82,0.41,0.68,0.14,0.41,2.19
