stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,1,0,0,1,0,38,0,0,2
72hpf,0,0.85,0,0,0.28,0.28,32.13,0,0,0.85
21Day,0,1.85,0.37,0,4.07,0,10.73,0,0,0.74
3Month,0.62,6.55,0.1,7.7,32.04,0.73,0.94,0,0.52,0.83
22Month,0.96,4.92,0.14,0.14,22.41,0,0.55,0.41,0.27,0.27
