stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,10,115,1,0,34,41,5523,7,1,189
72hpf,1.69,100.9,14.09,0.28,3.38,38.05,1172.77,1.41,8.46,162.63
21Day,0,37,6.66,1.48,17.39,19.98,244.56,0.37,4.81,50.69
3Month,0.42,21.01,0.52,3.54,17.37,0.83,2.91,0.1,1.87,3.85
22Month,1.09,35.53,0,3.69,17.9,0.82,2.05,0.55,1.23,0.68
