stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,108,714,14,0,244,110,3205,67,9,731
72hpf,118.38,1844.7,149.1,1.41,103.72,216.74,5082,56.93,55.24,1656.7
21Day,74.74,2809.68,840.61,10.36,729.24,433.99,1883.6,4.07,176.11,1834.39
3Month,70.84,2270.9,23.82,307.58,832.97,222.6,73.33,2.5,79.68,304.15
22Month,117.11,2148.54,26.78,47.01,832.2,82.54,116.02,162.75,52.61,236.95
