stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,5,0,0,0,0,5,3,0,0
72hpf,0,9.3,0,0,0.28,0,8.46,31,0,2.25
21Day,8.14,757.73,81.4,0.74,71.41,42.55,237.9,7.03,71.41,162.79
3Month,56.59,8862.46,61.99,227.69,723.44,145.31,79.78,38.9,281.16,303.21
22Month,83.77,13674.24,85.27,33.34,435.78,76.25,89.37,577.21,62.86,199.92
