stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,127,815,11,0,652,135,2336,34,7,720
72hpf,115.28,1292.84,99.77,0.56,149.38,209.69,2963.07,62.01,36.64,1606.82
21Day,74.37,2070.45,266.02,5.92,950.87,492.08,1052.24,4.81,123.21,1794.07
3Month,66.78,2065.47,16.23,182.45,2090.12,212.71,37.55,4.78,52.01,351.27
22Month,253.48,4565.87,48.24,34.98,3176.83,157.69,139.38,361.71,84.18,564.36
