stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,3,0,0,0,5,11,0,0,2
72hpf,0.56,18.6,1.41,0,0,3.66,312.85,1.97,1.97,6.76
21Day,0,13.32,4.81,0.37,2.96,18.5,118.77,0,5.92,7.03
3Month,0,92.78,0.21,2.29,1.87,0.94,13.21,0,4.68,0.52
22Month,0.14,66.14,0,5.88,1.78,1.23,12.71,0.55,6.29,0.96
