stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,209,1440,34,0,943,203,4706,115,14,845
72hpf,87.94,1944.75,151.07,3.1,156.71,181.79,3609.06,45.38,40.87,1520.57
21Day,65.49,3362.44,750.33,8.88,920.9,416.61,1716,5.92,192.39,1851.41
3Month,75.52,3733.69,34.53,539.54,2503.69,251.83,90.39,4.99,115.67,450.29
22Month,118.34,3627.22,37.17,56.85,2772.34,108.77,109.05,225.61,57.94,357.88
