stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,6,77,2,0,35,23,491,1,1,83
72hpf,8.46,128.8,26.78,0.85,10.43,18.32,324.41,3.66,5.64,124.58
21Day,9.62,416.24,233.09,4.07,210.89,53.65,330.03,1.11,28.12,226.06
3Month,23.61,881.86,16.33,194.72,860.43,68.24,22.78,1.98,36.61,132.21
22Month,65.05,2639.11,21.45,28.97,1180.51,42.91,51.52,187.35,34.44,107.95
