stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,771,0,0,8,185,572,4,0,86
72hpf,2.82,613.02,8.17,0.28,1.13,39.18,207.72,1.41,2.82,83.71
21Day,0.37,309.31,3.7,0.37,3.7,29.6,49.21,0.37,4.07,29.97
3Month,0.62,144.9,0.21,12.9,11.34,6.14,4.89,0.21,3.33,9.26
22Month,0.41,91.83,0.41,10.8,5.19,0.68,6.56,2.46,1.09,6.29
