stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,1,0,0,0,1,8,0,1,9
72hpf,0.28,1.13,0,0,0.28,0.85,4.79,0,0.56,29.31
21Day,1.11,1.48,1.48,0,0.74,4.81,1.48,0.37,0.74,82.88
3Month,0.42,6.35,0.42,0.31,2.18,0.42,0.73,0,0.94,79.36
22Month,0.82,6.83,0.27,0.14,1.78,0.55,0.68,0.68,0,43.59
