stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,0,0,0,0,0,9,0,0,3
72hpf,0,12.97,0,0.56,0,2.25,24.52,0.28,0,27.34
21Day,0.37,32.19,2.96,0.37,1.11,16.65,15.17,0,1.85,101.75
3Month,1.66,84.25,1.87,12.9,25.28,13.11,1.04,0.1,3.54,457.26
22Month,1.91,59.99,5.19,5.06,21.18,9.7,2.05,1.5,1.23,658.38
