stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,5,41,1,0,2,4,649,57,6,29
72hpf,12.97,231.96,34.39,1.13,7.89,40.02,3402.47,7.89,17.19,130.21
21Day,7.03,306.35,59.94,3.7,41.81,56.98,1273.86,0.37,54.02,133.57
3Month,15.19,228.01,2.39,298.01,36.61,80.72,164.97,0.73,77.28,69.9
22Month,50.83,822.49,6.7,56.16,129.13,79.53,264.83,41.27,80.49,140.48
