stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,529,0,0,4,2,97,0,0,30
72hpf,0.85,499.15,4.51,0,0.28,10.43,80.61,0.28,1.13,56.65
21Day,1.11,91.39,5.18,1.48,2.96,40.7,57.35,0,8.51,21.09
3Month,0.62,577.61,1.56,16.85,36.61,27.25,9.26,0.42,6.97,6.24
22Month,0.55,118.75,0,5.47,24.46,9.29,6.7,0.55,0.41,2.19
