stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4,0,0,4,0,62,0,0,6
72hpf,0.28,6.48,1.69,0,0.28,1.97,46.5,0.56,0.28,9.3
21Day,0,5.55,2.59,0.74,2.96,1.85,12.95,0,1.11,9.25
3Month,2.7,85.29,1.98,50.24,23.4,3.74,7.07,0.1,4.16,18.62
22Month,2.32,108.64,0.96,13.12,17.08,2.87,6.42,3.14,2.6,9.57
