stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,15,175,3,0,40,50,1871,4,3,239
72hpf,9.58,412.63,17.76,0.28,13.81,49.89,1111.33,5.36,7.89,143.46
21Day,4.44,235.68,37,2.22,71.04,80.66,335.95,0,13.32,117.29
3Month,13.63,588.94,8.84,456.32,242.36,46.08,22.05,1.25,16.33,57
22Month,14.21,528.7,7.93,28.15,307.87,22.41,17.76,38.67,10.39,36.9
