stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,57,3,0,14,48,513,2,0,86
72hpf,1.41,57.78,4.23,0.56,4.51,39.74,220.97,7.89,5.07,31
21Day,2.96,148.73,59.57,2.59,35.15,54.02,176.48,0.74,12.95,110.63
3Month,2.81,546.3,5.1,153.43,36.61,10.19,6.76,1.14,10.61,19.66
22Month,2.19,467.48,2.87,41.54,37.85,3.55,9.16,28.42,3.83,15.44
