stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,51,0,0,0,2,24,0,0,27
72hpf,1.13,75.82,1.69,0,1.13,5.64,53.83,0,0.85,178.13
21Day,0.74,19.98,0.74,0,1.85,26.27,10.73,0,2.59,113.96
3Month,1.77,87.69,0.62,3.22,4.89,140.21,2.29,0.1,2.39,48.58
22Month,1.64,127.08,0.41,1.23,2.32,18.31,0.82,2.87,0.41,23.5
