stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,284,2584,59,0,1031,448,14277,123,18,2723
72hpf,86.25,1441.65,64.26,1.13,127.4,147.69,2182.35,74.13,51.3,1215.33
21Day,72.15,3404.62,634.9,7.03,1088.5,559.42,1272.01,8.14,208.67,2136.67
3Month,30.69,3036.88,25.07,93.93,789.59,92.78,21.74,6.45,49.93,227.28
22Month,40.86,2938.1,17.08,17.35,775.08,36.21,23.64,60.54,21.32,113.01
