stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,36,2,0,5,3,206,2,0,10
72hpf,1.13,51.01,6.48,0.56,0.56,3.66,203.78,139.8,0.56,14.94
21Day,2.96,542.03,46.99,2.59,37.37,31.82,241.6,5.92,56.24,119.51
3Month,20.28,6082.71,24.65,130.65,264.1,74.89,83.21,19.97,160.39,153.32
22Month,36.76,9014.63,31.84,32.11,133.51,32.39,212.63,185.57,27.06,114.65
