stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,2,0,0,0,2,40,0,0,3
72hpf,0.56,15.5,1.41,0,0,1.69,19.45,8.46,0.28,4.79
21Day,0,27.75,5.18,0.37,3.33,1.85,9.62,0,1.48,4.07
3Month,0.42,124.72,0.31,7.07,4.58,2.7,0.62,0.42,1.14,2.6
22Month,0.27,61.22,0.14,1.5,4.24,0.14,0.41,1.78,0.55,1.09
