stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,1,0,0,3,1,14,0,0,2
72hpf,0.28,5.07,0.28,0,1.13,1.97,4.79,0,0,0.85
21Day,0,9.25,0.37,1.48,19.24,1.85,12.58,0,2.22,2.59
3Month,6.45,245.27,1.46,51.7,45.56,6.24,3.02,0,6.24,24.13
22Month,3.96,148.81,0.27,21.18,31.02,1.64,5.33,5.88,2.05,17.35
