stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,65,219,5,0,166,27,1883,12,4,290
72hpf,51.58,440.53,22.83,2.25,29.88,64.54,1812.28,13.81,13.53,437.15
21Day,24.79,562.38,91.39,5.18,220.88,147.25,725.17,0.37,36.26,636.38
3Month,24.55,697.12,6.66,228.32,249.12,76.24,41.4,0.83,22.68,85.5
22Month,33.62,678.74,7.24,38.26,345.45,32.25,55.62,49.6,16.12,71.74
