stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,7,67,0,0,4,53,1521,2,3,147
72hpf,14.66,196.73,23.68,0.28,6.2,94.14,4310.58,8.17,9.58,386.41
21Day,5.18,171.3,23.31,1.11,24.79,96.94,939.4,0.37,25.53,203.86
3Month,6.55,91.95,1.46,27.88,24.44,12.59,24.55,0.1,4.58,40.88
22Month,12.44,85.13,2.73,8.06,22.96,5.88,29.24,12.57,5.06,37.17
