stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,9,75,0,0,15,4,137,0,1,120
72hpf,10.99,191.37,2.82,0,3.66,4.79,98.93,0.85,0.56,167.14
21Day,6.66,495.04,12.58,1.11,16.65,19.61,71.78,0.37,8.14,219.03
3Month,12.79,350.33,1.98,5.3,15.71,17.79,4.26,0,4.37,35.57
22Month,18.31,163.16,0.27,2.6,14.76,6.42,5.19,2.46,1.5,34.3
