stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,25,185,1,0,119,20,882,7,1,146
72hpf,13.53,237.32,67.36,1.97,30.16,29.31,733.09,5.64,7.33,151.35
21Day,4.07,239.75,120.25,1.85,154.28,33.67,230.5,0,16.65,114.7
3Month,22.78,1108.82,11.55,161.12,487.42,51.9,13.63,0.94,24.13,123.68
22Month,32.93,717.82,10.11,39.08,372.92,20.09,16.12,21.45,12.3,93.06
