stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
72hpf,0,0.85,0,0,0,0,0,0,0,0
21Day,0,22.57,3.33,0.37,2.22,2.96,10.73,0,1.85,3.7
3Month,5.2,393.6,3.12,23.51,68.65,10.3,4.89,0.21,9.67,27.56
22Month,2.6,197.73,0.96,1.09,14.62,8.75,2.32,2.32,1.09,4.92
