stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,20,0,0,1,2,687,2,1,19
72hpf,4.23,48.48,14.37,0,2.25,12.97,2299.88,1.13,1.97,46.5
21Day,1.11,35.89,18.13,0,7.77,12.95,885.01,0,16.65,33.67
3Month,1.46,12.69,0.21,69.28,3.02,1.04,11.96,0,0.83,8.53
22Month,0.27,9.02,0.14,1.23,3.14,0.27,16.67,0.27,1.5,5.33
