stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,9,95,4,0,38,41,365,10,1,68
72hpf,6.48,137.82,21.14,0.56,9.02,20.86,233.93,6.76,4.79,57.78
21Day,2.59,178.7,73.26,0.74,36.26,44.4,115.44,0,16.65,98.05
3Month,9.05,1183.3,10.09,255.99,167.68,32.97,23.61,1.77,30.27,78.84
22Month,8.75,865.81,5.06,32.93,101.26,9.02,18.45,37.85,8.75,30.75
